,DateTime,Unnamed: 0,Unnamed: 0.1,agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist,gage_height_m,discharge_cms,q_pred_cms,q_resid_cms,median,std,q_resid_cms_med_date
92,2000-04-14 09:40:00,731,130.0,USGS,12093500.0,732.0,4/14/2000 9:40,PDT,Yes,JCT/CAC,USGS,6.3,1670.0,Good,-0.01,1.0,Clear,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,1670.0,69.0,266.0,6.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.92024,47.28913380864001,83.50470560000001,-36.21557179136,-36.04065258037332,13.560977770688261,-35.865733369386646
93,2000-06-13 15:19:00,732,131.0,USGS,12093500.0,733.0,6/13/2000 15:19,PDT,Yes,JCT,USGS,6.1,1460.0,Good,-0.03,0.8,Clear,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,1460.0,70.0,252.0,5.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.85928,41.34259602432001,73.77114906666665,-32.42855304234664,-36.04065258037332,13.642025259719132,-34.75844742837332
94,2001-11-16 10:32:00,743,142.0,USGS,12093500.0,744.0,11/16/2001 10:32,PST,Yes,JCT,USGS,6.24,1520.0,Good,0.03,0.8,Clear,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,1520.0,74.0,279.0,5.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.901952,43.041606819840005,80.52485888000002,-37.48325206016002,-36.38890003221334,13.30239458861205,-36.562228273066694
95,2001-12-17 13:22:00,745,144.0,USGS,12093500.0,746.0,12/17/2001 13:22,PST,Yes,JCT,USGS,7.33,2790.0,Fair,-0.04,0.5,DebrisLight,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,2790.0,88.0,388.0,7.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,2.234184,79.00400199168001,140.92751520000002,-61.92351320832,-37.02274016661336,14.117566929776347,-37.48325206016002
96,2002-04-17 12:15:00,747,146.0,USGS,12093500.0,748.0,4/17/2002 12:15,PDT,Yes,JCT,USGS,5.86,1160.0,Good,-0.02,0.9,Clear,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,1160.0,64.0,292.0,3.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.7861280000000002,32.84754204672001,62.73011904000002,-29.88257699328001,-37.02274016661336,14.293513683722772,-37.02274016661336
97,2002-06-07 10:18:00,749,148.0,USGS,12093500.0,750.0,6/7/2002 10:18,PDT,Yes,AMV/JCT,USGS,5.57,912.0,Good,0.03,1.0,Clear,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,912.0,64.0,255.0,3.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.697736,25.824964091904004,50.36540650666666,-24.540442414762655,-37.02274016661336,15.464595708285824,-36.84941192576001
98,2003-05-28 14:35:00,755,154.0,USGS,12093500.0,756.0,5/28/2003 14:35,PDT,Yes,JCT,USGS,5.54,962.0,Good,-0.03,0.8,Clear,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,962.0,81.0,236.0,4.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.688592,27.240806421504004,49.139046613333356,-21.898240191829352,-36.84941192576001,16.82890782841904,-31.155565017813327
99,2004-06-07 12:50:00,761,160.0,USGS,12093500.0,762.0,6/7/2004 12:50,PDT,Yes,JCT,USGS,5.65,1010.0,Good,0.04,0.9,Clear,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,1010.0,75.0,266.0,3.8,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.72212,28.600015057920004,53.660616400000016,-25.060601342080012,-34.32206241685332,17.62888550469405,-27.471589167680012
100,2004-08-30 14:48:00,762,161.0,USGS,12093500.0,763.0,8/30/2004 14:48,PDT,Yes,JCT/CAC,USGS,5.55,807.0,Good,-0.03,0.7,Clear,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,807.0,75.0,241.0,3.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.69164,22.851695199744004,49.54382826666668,-26.692133066922676,-31.155565017813327,15.255954478993832,-26.692133066922676
101,2005-01-18 12:04:00,765,164.0,USGS,12093500.0,766.0,1/18/2005 12:04,PST,Yes,JCG/EDT,USGS,9.31,7630.0,Poor,-0.17,1.0,Clear,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,7630.0,124.0,691.0,11.0,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,2.8376880000000004,216.05753949696003,282.45513333333344,-66.3975938363734,-31.155565017813327,15.578897706216106,-25.876367204501342
102,2006-04-17 15:30:00,776,175.0,USGS,12093500.0,777.0,4/17/2006 15:30,PDT,Yes,CAC,USGS,5.51,662.0,Fair,-0.01,0.8,Clear,MEAS,1.0,Imported Channel 1,CRAN,unspe,unkno,662.0,69.0,168.0,3.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.679448,18.745752443904003,47.94569365333335,-29.199941209429348,-29.54125910135468,15.737888674803372,-26.692133066922676
103,2006-05-30 15:30:00,777,176.0,USGS,12093500.0,778.0,5/30/2006 15:30,PDT,Yes,CAC,USGS,6.34,1270.0,Good,-0.1,1.0,Clear,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,1270.0,88.0,248.0,5.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.932432,35.96239517184001,85.50056842666666,-49.53817325482665,-29.54125910135468,16.281408885992786,-29.199941209429348
104,2006-11-09 13:10:00,783,182.0,USGS,12093500.0,784.0,11/9/2006 13:10,PST,Yes,CAC,USGS,6.01,2470.0,Good,0.05,1.1,Clear,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,2470.0,96.0,374.0,6.6,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.831848,69.94261108224,69.54701759999998,0.3955934822400309,-27.94603713817601,20.166794537995163,-27.94603713817601
105,2007-12-05 10:53:00,791,190.0,USGS,12093500.0,792.0,12/5/2007 10:53,PST,Yes,lrg/bw,USGS,6.23,1880.0,Poor,-0.11,1.4,Clear,MEAS,1.0,Imported Channel 1,CWAY,unspe,unkno,1880.0,112.0,307.0,6.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.898904,53.23567159296001,80.03245197333334,-26.796780380373328,-26.744456723648,17.55024987336212,-29.199941209429348
106,2008-06-06 12:19:00,795,194.0,USGS,12093500.0,796.0,6/6/2008 12:19,PDT,Yes,MKB/FMR,USGS,5.68,1230.0,Good,0.0,,Clear,MEAS,1.0,Imported Channel 1,UNSP,QADCP,VADCP,1230.0,86.5,240.0,5.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.731264,34.82972130816,54.93135807999999,-20.101636771839985,-25.876367204501342,17.825504166002794,-26.796780380373328
107,2008-11-13 11:43:00,798,197.0,USGS,12093500.0,799.0,11/13/2008 11:43,PST,Yes,MKB/FAR,USGS,7.5,5170.0,Poor,-0.36,1.9,Clear,UNSP,1.0,Imported Channel 1,CWAY,QSCMM,VPAA,5170.0,123.0,613.0,8.44,FIRM,BLDR,UNEV,unkn,EVEN,UNSP,ATGA,,2.286,146.39809688064005,151.52506666666667,-5.126969786026621,-25.876367204501342,19.354651346209117,-23.449208576106656
108,2010-06-02 11:37:00,809,208.0,USGS,12093500.0,810.0,6/2/2010 11:37,PDT,Yes,JCT,USGS,6.78,2330.0,Good,0.05,0.8,Clear,MEAS,1.0,Imported Channel 1,CWAY,QSCMM,VPAA,2330.0,96.0,317.0,7.34,FIRM,BLDR,EVEN,unkn,EVEN,UNSP,UPST,10.0,2.0665440000000004,65.97825255936002,108.78539040000008,-42.80713784064007,-26.744456723648,19.86006769535696,-23.449208576106656
109,2010-06-29 12:21:00,810,209.0,USGS,12093500.0,811.0,6/29/2010 12:21,PDT,Yes,MKB,USGS,5.9,829.0,Good,,1.1,Clear,UNSP,1.0,Imported Channel 1,BRDS,QSCMM,VPAA,829.0,85.0,198.0,4.18,FIRM,BLDR,UNEV,unkn,EVEN,UNSP,UPST,40.0,1.79832,23.474665824768003,64.52453759999999,-41.049871775231985,-27.998360794901338,20.137519206723006,-26.796780380373328
110,2010-11-16 14:30:00,813,212.0,USGS,12093500.0,814.0,11/16/2010 14:30,PST,Yes,MKB/CO,USGS,7.44,2430.0,Fair,,1.0,,MEAS,1.0,Imported Channel 1,CWAY,QSCMM,VPAA,2430.0,100.0,323.0,7.52,FIRM,BLDR,EVEN,unkn,EVEN,UNFM,ATGA,,2.2677120000000004,68.80993721856001,147.75347146666678,-78.94353424810677,-35.124906492330666,25.13241311865079,-33.923326077802656
111,2011-01-05 09:45:00,814,213.0,USGS,12093500.0,815.0,1/5/2011 9:45,PST,Yes,MKB/CCO,USGS,5.57,400.0,Good,0.0,1.3,Clear,UNSP,1.0,Imported Channel 1,WADE,QADCP,VADCP,400.0,79.5,141.0,2.83,FIRM,BLDR,EVEN,unkn,EVEN,STND,DNST,5.0,1.697736,11.326738636800002,50.36540650666666,-39.03866786986666,-34.119304539648,22.834520421037983,-40.044269822549325
112,2011-01-20 14:40:00,815,214.0,USGS,12093500.0,816.0,1/20/2011 14:40,PST,Yes,MKB/CCO,USGS,5.9,1500.0,Fair,0.0,0.8,,MEAS,1.0,Imported Channel 1,CWAY,QSCMM,unkno,1500.0,70.0,258.0,5.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.79832,42.47526988800001,64.52453759999999,-22.04926771199998,-32.91772412511999,23.085010196174732,-39.03866786986666
113,2011-04-08 13:30:00,816,215.0,USGS,12093500.0,817.0,4/8/2011 13:30,PDT,Yes,MKB/CCO,USGS,5.58,1080.0,Good,0.01,0.5,,MEAS,1.0,Imported Channel 1,UNSP,QADCP,VADCP,1080.0,78.3,237.0,4.56,FIRM,BLDR,EVEN,unkn,EVEN,STND,ATGA,,1.700784,30.582194319360006,50.776195626666684,-20.194001307306678,-24.423024046186654,22.53792050990551,-30.54396779093332
114,2011-06-15 14:05:00,817,216.0,USGS,12093500.0,818.0,6/15/2011 14:05,PDT,Yes,MKB/CCO,USGS,5.49,921.0,Good,0.0,0.2,Clear,MEAS,1.0,Imported Channel 1,CWAY,QADCP,VADCP,921.0,73.9,229.0,4.01,FIRM,BLDR,EVEN,unkn,EVEN,STND,ATGA,,1.6733520000000002,26.079815711232005,47.150125013333366,-21.07030930210136,-24.423024046186654,20.27532025718758,-30.54396779093332
115,2012-05-09 13:45:00,823,222.0,USGS,12093500.0,824.0,5/9/2012 13:45,PDT,Yes,MKB,USGS,5.66,1090.0,Fair,0.04,1.3,Clear,MEAS,1.0,Imported Channel 1,CWAY,QADCP,VADCP,1090.0,86.1,226.0,4.96,FIRM,BLDR,UNEV,unkn,EVEN,STND,UPST,20.0,1.725168,30.86536278528001,54.08419696000001,-23.218834174719998,-22.634050943359988,20.402977578273557,-31.12875102229333
116,2013-04-11 10:44:00,829,228.0,USGS,12093500.0,830.0,4/11/2013 10:44,PDT,Yes,MKB/SS,USGS,6.19,1460.0,Fair,,0.2,Clear,MEAS,1.0,Imported Channel 1,CWAY,QADCP,VADCP,1460.0,89.9,264.0,5.52,FIRM,BLDR,EVEN,unkn,EVEN,UNSP,DNST,20.0,1.886712,41.34259602432001,78.09298925333333,-36.75039322901332,-29.984613701866657,20.058581332074063,-36.75039322901332
117,2014-11-26 11:34:00,838,237.0,USGS,12093500.0,839.0,11/26/2014 11:34,PST,Yes,MKB,USGS,7.61,3760.0,Poor,0.2,1.0,Unspecifed,MEAS,1.0,Main,CWAY,QSCMM,VPAA,3760.0,119.0,499.0,7.52,UNSP,BLDR,UNSP,unkn,UNSP,UNSP,UPST,10.0,2.319528,106.47134318592002,158.54005306666673,-52.06870988074671,-37.89453054943999,18.21214421900761,-36.75039322901332
118,2014-12-02 10:54:00,839,238.0,USGS,12093500.0,840.0,12/2/2014 10:54,PST,Yes,MKB,USGS,5.81,866.0,Good,0.02,0.4,Clear,MEAS,1.0,Imported Channel 1,CWAY,QADCP,VADCP,866.0,90.2,236.0,3.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.770888,24.522389148672005,60.52424242666667,-36.00185327799466,-36.37612325350399,18.12784543126294,-36.37612325350399
119,2015-11-13 14:03:00,845,244.0,USGS,12093500.0,846.0,11/13/2015 14:03,PST,Yes,RES/AMO,USGS,6.74,2030.0,Fair,0.06,1.5,Clear,MEAS,1.0,Main,WADE,QSCMM,VPAA,2030.0,90.0,320.0,6.33,FIRM,CBLS,EVEN,unkn,EVEN,STND,UPST,15.0,2.054352,57.48319858176001,106.57132320000007,-49.08812461824006,-36.37612325350399,18.499877798489987,-42.919258923626685
120,2016-01-13 09:59:00,846,245.0,USGS,12093500.0,847.0,1/13/2016 9:59,PST,Yes,AMO,USGS,6.04,1410.0,Good,0.07,2.0,Clear,MEAS,1.0,Main,WADE,QSCMM,VPAA,1410.0,115.0,324.0,4.34,FIRM,CBLS,UNEV,unkn,EVEN,STND,UPST,10.0,1.840992,39.926753694720006,70.93352202666665,-31.006768331946645,-33.50431080497066,11.584643379176374,-36.75039322901332
121,2017-02-16 11:10:00,852,251.0,USGS,12093500.0,853.0,2/16/2017 11:10,PST,Yes,AMO,USGS,7.78,4280.0,Good,0.12,2.0,Clear,MEAS,1.0,Main,CWAY,QSCMM,VPAA,4280.0,186.0,690.0,6.2,FIRM,BLDR,UNEV,unkn,EVEN,STND,UPST,10.0,2.371344,121.19610341376,169.6454186666667,-48.4493152529067,-33.50431080497066,12.473433987567264,-48.4493152529067
