,DateTime,Unnamed: 0,Unnamed: 0.1,agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist,gage_height_m,discharge_cms,q_pred_cms,q_resid_cms,median,std,q_resid_cms_med_date
161,2007-09-19 11:02:00,613,314.0,USGS,12175500.0,642.0,9/19/2007 11:02,PDT,Yes,JTS,USGS,5.09,237.0,Fair,0.0,0.8,Clear,MEAS,1.0,Imported Channel 1,WADE,QSCMM,VPAA,237.0,78.5,107.0,2.22,UNSP,UNSP,UNSP,unkn,UNEV,UNSP,DNST,150.0,1.551432,6.711092642304001,33.43225942857142,-26.721166786267418,-27.297991323995433,4.9854454009526945,-24.717945233407992
162,2007-12-05 11:09:00,614,315.0,USGS,12175500.0,643.0,12/5/2007 11:09,PST,Yes,DAM,USGS,6.88,1500.0,Fair,0.04,0.9,DebrisModerate,MEAS,1.0,Imported Channel 1,BRDS,QSCMM,VPAA,1500.0,96.5,305.0,4.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,2.097024,42.47526988800001,68.66272445714287,-26.187454569142865,-26.742151661494844,5.00254375786613,-25.545103440676577
163,2008-05-20 11:16:00,616,317.0,USGS,12175500.0,645.0,5/20/2008 11:16,PDT,Yes,DAM,USGS,9.0,3110.0,Fair,0.01,1.5,Clear,MEAS,1.0,Imported Channel 1,BRDS,QSCMM,VPAA,3110.0,93.0,398.0,7.8,UNSP,UNSP,UNSP,unkn,UNEV,UNSP,DNST,250.0,2.7432000000000003,88.06539290112,122.41469714285716,-34.34930424173716,-26.742151661494844,5.278672304637864,-26.187454569142865
164,2008-07-02 10:23:00,617,318.0,USGS,12175500.0,646.0,7/2/2008 10:23,PDT,Yes,JMP/JF,USGS,8.4,2550.0,Fair,-0.1,0.8,DebrisLight,MEAS,1.0,Imported Channel 1,BRDS,QSCMM,VPAA,2550.0,90.0,383.0,6.65,UNSP,UNSP,UNSP,unkn,UNEV,UNSP,DNST,300.0,2.5603200000000004,72.20795880960002,105.96748800000003,-33.759529190400016,-26.742151661494844,5.587259978692895,-26.721166786267418
165,2008-07-17 14:13:00,618,319.0,USGS,12175500.0,647.0,7/17/2008 14:13,PDT,Yes,JRF/ETF,USGS,6.73,1050.0,Fair,0.02,1.0,Clear,MEAS,1.0,Imported Channel 1,BRDS,QSCMM,VPAA,1050.0,86.0,239.0,4.4,UNSP,UNSP,UNSP,unkn,UNEV,UNSP,DNST,250.0,2.051304,29.732688921600005,65.33830976000002,-35.605620838400014,-29.141263289270853,6.053052802654466,-26.742151661494844
166,2008-09-29 11:17:00,619,320.0,USGS,12175500.0,648.0,9/29/2008 11:17,PDT,Yes,DAM,USGS,5.12,233.0,Good,0.0,0.5,Clear,MEAS,1.0,Imported Channel 1,WADE,QSCMM,VPAA,233.0,76.0,106.0,2.19,FIRM,BLDR,UNEV,unkn,UNEV,UNSP,DNST,100.0,1.5605760000000002,6.597825255936001,33.939098285714294,-27.341273029778293,-29.45131641102629,4.422777447871327,-26.763136536722275
167,2008-11-08 13:12:00,620,321.0,USGS,12175500.0,649.0,11/8/2008 13:12,PST,Yes,JMP/JRF,USGS,7.77,1810.0,Fair,-0.05,0.7,Unspecifed,MEAS,1.0,Imported Channel 1,BRDS,QSCMM,VPAA,1810.0,85.0,324.0,5.6,FIRM,BLDR,EVEN,unkn,EVEN,UNSP,DNST,300.0,2.368296,51.25349233152001,89.73255456,-38.47906222847999,-32.66044449133715,4.753288349701053,-27.341273029778293
168,2009-01-21 09:43:00,621,322.0,USGS,12175500.0,650.0,1/21/2009 9:43,PST,Yes,JMP/BJC,USGS,5.06,292.0,Fair,0.0,0.7,Clear,MEAS,1.0,Imported Channel 1,WADE,QSCMM,VPAA,292.0,76.3,120.0,2.44,FIRM,GRVL,EVEN,unkn,UNEV,UNSP,DNST,100.0,1.542288,8.268519204864,32.925420571428575,-24.656901366564576,-32.66044449133715,4.736973655830607,-27.587059570523444
169,2009-05-18 12:04:00,622,323.0,USGS,12175500.0,651.0,5/18/2009 12:04,PDT,Yes,BJC,USGS,6.84,1160.0,Fair,0.01,1.3,DebrisHeavy,MEAS,1.0,"Thunder Creek near Newhalem, WA",BRDS,QSCMM,VPAA,1160.0,85.5,283.0,4.1,FIRM,BLDR,EVEN,unkn,EVEN,UNSP,DNST,300.0,2.084832,32.84754204672001,67.77218594285713,-34.92464389613713,-34.05441671606859,4.874579612370072,-30.10968155446857
170,2009-07-02 10:59:00,623,324.0,USGS,12175500.0,652.0,7/2/2009 10:59,PDT,Yes,BJC,USGS,6.36,850.0,Fair,-0.04,1.1,DebrisModerate,MEAS,1.0,foot bridge,BRDS,QSCMM,VPAA,850.0,84.7,225.0,3.78,FIRM,BLDR,EVEN,unkn,EVEN,UNSP,DNST,250.0,1.9385280000000005,24.069319603200004,57.41415024000003,-33.344830636800026,-33.55217991360002,4.81996709657518,-30.10968155446857
171,2009-09-17 13:27:00,624,325.0,USGS,12175500.0,653.0,9/17/2009 13:27,PDT,Yes,DAM/JRF,USGS,6.0,680.0,Fair,-0.01,0.9,DebrisModerate,MEAS,1.0,foot bridge,BRDS,QSCMM,VPAA,680.0,78.0,180.0,3.77,FIRM,BLDR,UNEV,unkn,UNEV,UNSP,DNST,150.0,1.8288,19.255455682560005,50.09925657142857,-30.843800888868564,-33.55217991360002,4.529871047734737,-30.843800888868564
172,2009-11-10 10:45:00,625,326.0,USGS,12175500.0,654.0,11/10/2009 10:45,PST,Yes,JMP,USGS,5.44,371.0,Fair,-0.01,0.6,Clear,MEAS,1.0,Imported Channel 1,WADE,QSCMM,VPAA,371.0,76.0,141.0,2.63,FIRM,GRVL,UNEV,unkn,UNEV,UNSP,DNST,150.0,1.6581120000000005,10.505550085632002,39.526180845714315,-29.020630760082312,-33.55217991360002,4.206522257730426,-31.202580340571423
173,2009-12-10 11:04:00,626,327.0,USGS,12175500.0,655.0,12/10/2009 11:04,PST,Yes,WDW,USGS,4.92,209.0,Fair,0.0,0.7,Clear,MEAS,1.0,Imported Channel 1,WADE,QSCMM,VPAA,195.0,74.0,83.4,2.34,FIRM,GRVL,EVEN,unkn,EVEN,UNSP,DNST,200.0,1.499616,5.918220937728001,30.61845561142858,-24.700234673700578,-32.0943157628343,4.739881904132086,-30.843800888868564
174,2010-06-09 12:35:00,630,331.0,USGS,12175500.0,659.0,6/9/2010 12:35,PDT,Yes,WDW/PJW,USGS,6.97,1340.0,Poor,0.0,1.5,Clear,MEAS,1.0,Imported Channel 1,BRDS,QSCMM,VPAA,1340.0,84.0,271.0,4.96,FIRM,GRVL,UNEV,unkn,EVEN,UNSP,DNST,1000.0,2.124456,37.94457443328,70.69326784,-32.74869340672,-31.796247147794283,4.691365336947487,-32.74869340672
175,2010-08-31 12:48:00,631,332.0,USGS,12175500.0,660.0,8/31/2010 12:48,PDT,Yes,WDW,USGS,5.54,387.0,Fair,0.01,0.7,DebrisLight,MEAS,1.0,Channel 1,WADE,QSCMM,VPAA,387.0,78.0,131.0,2.94,FIRM,BLDR,UNEV,unkn,EVEN,UNSP,DNST,150.0,1.688592,10.958619631104002,41.340009508571434,-30.381389877467434,-30.612595383168,4.425459755682247,-30.843800888868564
176,2010-09-30 12:12:00,632,333.0,USGS,12175500.0,661.0,9/30/2010 12:12,PDT,Yes,JMP/ARS,USGS,6.19,644.0,Fair,-0.02,0.8,Clear,MEAS,1.0,Imported Channel 1,BRDS,QSCMM,VPAA,644.0,83.0,186.0,3.46,FIRM,GRVL,EVEN,unkn,EVEN,UNSP,DNST,200.0,1.886712,18.236049205248,53.90802438857143,-35.671975183323426,-31.796247147794283,4.517770858518229,-32.74869340672
177,2011-01-19 13:33:00,634,335.0,USGS,12175500.0,663.0,1/19/2011 13:33,PST,Yes,JMP/WDW,USGS,6.38,897.0,Fair,0.0,0.2,Clear,MEAS,1.0,Imported Channel 1,BRDS,QADCP,VADCP,897.0,81.1,241.0,3.72,FIRM,BLDR,EVEN,unkn,EVEN,UNSP,DNST,300.0,1.944624,25.400211393024005,57.832213919999994,-32.43200252697599,-31.63790170792228,3.8285674562192047,-32.74869340672
178,2011-06-02 13:47:00,636,337.0,USGS,12175500.0,665.0,6/2/2011 13:47,PDT,Yes,JMP/PJW,USGS,6.49,967.0,Fair,0.0,0.3,Clear,UNSP,1.0,Imported Channel 1,BRDS,QADCP,VADCP,967.0,79.3,251.0,3.86,FIRM,GRVL,EVEN,unkn,EVEN,UNSP,DNST,200.0,1.978152,27.382390654464004,60.15210185142856,-32.76971119696456,-32.590347966848,3.167634361712093,-32.74869340672
179,2011-08-12 10:44:00,637,338.0,USGS,12175500.0,666.0,8/12/2011 10:44,PDT,Yes,JMP/PJW,USGS,6.58,992.0,Good,0.0,0.2,Clear,MEAS,1.0,Imported Channel 1,BRDS,QADCP,VADCP,992.0,82.3,244.0,4.06,FIRM,BLDR,EVEN,unkn,EVEN,UNKN,DNST,300.0,2.0055840000000003,28.09031181926401,62.07627984000002,-33.98596802073601,-32.590347966848,3.0734336194416487,-32.590347966848
180,2011-10-11 15:39:00,638,339.0,USGS,12175500.0,667.0,10/11/2011 15:39,PDT,Yes,JMP/DAM,USGS,6.09,689.0,Fair,-0.04,1.0,Clear,MEAS,1.0,THUNDER,BRDS,QSCMM,VPAA,689.0,91.0,204.0,3.37,FIRM,BLDR,EVEN,unkn,EVEN,UNKN,DNST,300.0,1.856232,19.510307301888,51.88737456000001,-32.37706725811201,-32.404534892544,3.026919739415785,-32.590347966848
181,2011-12-13 13:31:00,639,340.0,USGS,12175500.0,668.0,12/13/2011 13:31,PST,Yes,JMP/CGB,USGS,4.77,170.0,Good,0.0,,Clear,MEAS,1.0,THUNDER,WADE,QSCMM,VPAA,170.0,101.0,104.0,1.64,FIRM,BLDR,EVEN,unkn,EVEN,UNKN,DNST,100.0,1.453896,4.813863920640001,28.222331748571435,-23.40846782793143,-32.404534892544,3.9703367166286516,-32.404534892544
182,2012-03-01 15:13:00,640,341.0,USGS,12175500.0,669.0,3/1/2012 15:13,PST,Yes,JMP/WDW,USGS,4.7,164.0,Good,0.0,0.6,Clear,MEAS,1.0,Thunder,WADE,QSCMM,VPAA,164.0,71.5,116.0,1.41,FIRM,GRVL,EVEN,unkn,EVEN,UNKN,DNST,100.0,1.43256,4.643962841088,27.125421371428573,-22.48145853034057,-32.404534892544,4.748907455984649,-32.404534892544
183,2012-03-21 13:26:00,641,342.0,USGS,12175500.0,670.0,3/21/2012 13:26,PDT,Yes,WDW/ARS,USGS,4.7,170.0,Fair,0.0,,Clear,MEAS,1.0,main,WADE,QSCMM,VPAA,170.0,75.0,92.2,1.84,FIRM,BLDR,UNEV,unkn,EVEN,UNSP,DNST,50.0,1.43256,4.813863920640001,27.125421371428573,-22.31155745078857,-32.404534892544,5.0977155497296245,-32.37706725811201
184,2012-04-18 12:59:00,642,343.0,USGS,12175500.0,671.0,4/18/2012 12:59,PDT,Yes,JMP,USGS,5.19,308.0,Good,-0.01,0.7,Clear,MEAS,1.0,THUNDER CREEK,WADE,QSCMM,VPAA,308.0,119.0,129.0,2.39,FIRM,GRVL,EVEN,unkn,EVEN,UNKN,DNST,100.0,1.5819120000000002,8.721588750336002,35.13045115428572,-26.40886240394972,-31.37922856778972,5.092331754074921,-31.610434073490286
185,2012-06-13 14:03:00,643,344.0,USGS,12175500.0,672.0,6/13/2012 14:03,PDT,Yes,JMP,USGS,7.24,1510.0,Fair,0.05,1.1,,MEAS,1.0,THUNDER,BRDS,QSCMM,VPAA,1510.0,126.0,306.0,4.95,FIRM,GRVL,EVEN,unkn,EVEN,UNKN,DNST,300.0,2.2067520000000003,42.758438353920006,76.91385474285715,-34.15541638893715,-32.404534892544,5.322387550590651,-31.610434073490286
186,2012-08-15 13:14:00,644,345.0,USGS,12175500.0,673.0,8/15/2012 13:14,PDT,Yes,JMP,USGS,6.93,1160.0,Good,0.04,1.1,,MEAS,1.0,THUNDER,BRDS,QSCMM,VPAA,1160.0,91.0,267.0,4.35,FIRM,GRVL,EVEN,unkn,UNEV,UNKN,DNST,250.0,2.112264,32.84754204672001,69.78935296,-36.941810913279994,-32.404534892544,5.495672117089848,-31.610434073490286
187,2012-10-02 11:03:00,645,346.0,USGS,12175500.0,674.0,10/2/2012 11:03,PDT,Yes,JMP/DGW,USGS,5.87,639.0,Good,0.02,1.0,,MEAS,1.0,THUNDER,BRDS,QSCMM,VPAA,639.0,81.0,182.0,3.51,FIRM,GRVL,EVEN,unkn,EVEN,STND,DNST,250.0,1.789176,18.094464972288,47.55450889142858,-29.46004391914058,-30.918555588626294,5.412886493606447,-31.37922856778972
188,2012-12-06 11:42:00,646,347.0,USGS,12175500.0,675.0,12/6/2012 11:42,PST,Yes,JMP,USGS,5.42,392.0,Fair,0.02,0.6,,MEAS,1.0,THUNDER,WADE,QSCMM,VPAA,392.0,118.0,156.0,2.52,FIRM,BLDR,EVEN,unkn,EVEN,UNKN,DNST,200.0,1.6520160000000002,11.100203864064,39.16550665142858,-28.06530278736458,-28.76267335325258,5.293496910623654,-31.37922856778972
189,2013-04-19 11:36:00,648,349.0,USGS,12175500.0,677.0,4/19/2013 11:36,PDT,Yes,JMP/DAM,USGS,5.09,287.0,Good,0.0,0.5,Clear,MEAS,1.0,THUNDER,WADE,QSCMM,VPAA,287.0,74.6,113.0,2.54,FIRM,GRVL,EVEN,unkn,EVEN,UNFM,DNST,150.0,1.551432,8.126934971904001,33.43225942857142,-25.30532445666742,-27.23708259565715,5.085315522019152,-31.37922856778972
190,2013-06-18 14:19:00,649,350.0,USGS,12175500.0,678.0,6/18/2013 14:19,PDT,Yes,CGB,USGS,6.98,1250.0,Fair,0.02,1.0,DebrisLight,MEAS,1.0,main,BRDS,QSCMM,VPAA,1250.0,85.0,280.0,4.47,FIRM,BLDR,EVEN,unkn,EVEN,UNSP,DNST,300.0,2.127504,35.39605824,70.91924656,-35.52318832,-27.23708259565715,5.463187979931492,-31.37922856778972
191,2013-08-09 12:37:00,650,351.0,USGS,12175500.0,679.0,8/9/2013 12:37,PDT,Yes,JMP/DAM,USGS,6.74,971.0,Good,0.0,1.0,DebrisLight,MEAS,1.0,THUNDER CREEK,BRDS,QSCMM,VPAA,971.0,95.5,219.0,4.44,SOFT,BLDR,EVEN,unkn,UNEV,UNKN,DNST,300.0,2.054352,27.495658040832005,65.55758288000001,-38.06192483916801,-28.76267335325258,5.919860949111207,-32.37706725811201
192,2013-11-07 12:04:00,651,352.0,USGS,12175500.0,680.0,11/7/2013 12:04,PST,Yes,JMP/CGB,USGS,4.75,178.0,Good,,,,MEAS,1.0,THUNDER,WADE,QSCMM,VPAA,178.0,75.0,115.0,1.56,FIRM,BLDR,EVEN,unkn,EVEN,UNFM,DNST,100.0,1.4478,5.040398693376001,27.90800457142857,-22.86760587805257,-28.76267335325258,5.867326670985814,-30.918555588626294
193,2014-01-22 12:34:00,652,353.0,USGS,12175500.0,681.0,1/22/2014 12:34,PST,Yes,JMP,USGS,4.86,205.0,Good,0.0,,,MEAS,1.0,THUNDER,WADE,QSCMM,VPAA,205.0,67.0,154.0,1.34,FIRM,GRVL,EVEN,unkn,EVEN,UNFM,DNST,75.0,1.4813280000000002,5.804953551360001,29.65159517714287,-23.84664162578287,-28.76267335325258,5.662956816486065,-28.76267335325258
194,2014-04-08 15:49:00,653,354.0,USGS,12175500.0,682.0,4/8/2014 15:49,PDT,Yes,JMP,USGS,5.36,394.0,Good,0.0,,,MEAS,1.0,MAIN,WADE,QSCMM,VPAA,394.0,80.0,145.0,2.72,FIRM,BLDR,EVEN,unkn,EVEN,UNKN,DNST,100.0,1.633728,11.156837557248002,38.09739693714286,-26.940559379894857,-28.76267335325258,5.627212768485127,-28.06530278736458
195,2014-06-18 14:26:00,654,355.0,USGS,12175500.0,683.0,6/18/2014 14:26,PDT,Yes,JMP/KAW,USGS,6.6,916.0,Good,0.05,,Clear,MEAS,1.0,THUNDER,BRDS,QSCMM,VPAA,916.0,86.0,235.0,3.9,FIRM,BLDR,EVEN,unkn,EVEN,UNKN,DNST,250.0,2.01168,25.938231478272005,62.50806822857144,-36.56983675029943,-28.76267335325258,5.866459446257575,-28.06530278736458
196,2014-08-05 11:25:00,655,356.0,USGS,12175500.0,684.0,8/5/2014 11:25,PDT,Yes,JMP/KAW,USGS,6.78,1130.0,Good,0.0,,Clear,MEAS,1.0,THUNDER,BRDS,QADCP,VADCP,1130.0,81.1,278.0,4.07,FIRM,CBLS,EVEN,unkn,EVEN,UNKN,DNST,200.0,2.0665440000000004,31.998036648960007,66.4363781714286,-34.43834152246859,-28.76267335325258,5.6017370698608016,-28.76267335325258
197,2014-09-16 12:00:00,656,357.0,USGS,12175500.0,685.0,9/16/2014 12:00,PDT,Yes,JMP/WDW,USGS,5.35,375.0,Fair,0.02,0.7,Clear,MEAS,1.0,Thunder,WADE,QSCMM,VADV,375.0,80.0,146.0,2.57,FIRM,GRVL,EVEN,unkn,EVEN,NSTD,DNST,150.0,1.63068,10.618817472000002,37.92082194285713,-27.302004470857128,-27.683653629110854,5.670612774029168,-27.683653629110854
198,2014-12-05 11:50:00,657,358.0,USGS,12175500.0,686.0,12/5/2014 11:50,PST,Yes,JMP,USGS,5.38,424.0,Good,,,Clear,MEAS,1.0,THUNDER,WADE,QSCMM,VPAA,424.0,78.0,135.0,3.14,FIRM,BLDR,EVEN,unkn,EVEN,UNKN,DNST,100.0,1.639824,12.006342955008002,38.45054692571428,-26.444203970706276,-27.121281925375992,5.751237146164538,-27.121281925375992
199,2015-04-01 13:34:00,658,359.0,USGS,12175500.0,687.0,4/1/2015 13:34,PDT,Yes,CGB,USGS,5.73,573.0,Good,0.01,0.3,Clear,MEAS,1.0,main,BRDS,QADCP,VADCP,573.0,76.7,195.0,2.94,FIRM,CBLS,EVEN,unkn,EVEN,UNSP,DNST,200.0,1.7465040000000005,16.225553097216004,44.874796342857174,-28.64924324564117,-27.97562385824915,5.5594055163056035,-28.357273016502873
200,2015-06-09 11:07:00,659,360.0,USGS,12175500.0,688.0,6/9/2015 11:07,PDT,Yes,JMP,USGS,7.13,1550.0,Good,0.03,0.3,Clear,MEAS,1.0,Thunder,BRDS,QADCP,VADCP,1550.0,81.3,357.0,4.36,FIRM,CBLS,EVEN,unkn,EVEN,UNKN,DNST,250.0,2.1732240000000003,43.8911122176,74.35379120000002,-30.462678982400014,-27.97562385824915,5.227723453529986,-29.054643582390874
201,2015-08-11 10:57:00,660,361.0,USGS,12175500.0,689.0,8/11/2015 10:57,PDT,Yes,JMP/GBH,USGS,6.42,870.0,Good,0.03,0.3,Clear,MEAS,1.0,Thunder,BRDS,QADCP,VADCP,870.0,83.2,242.0,3.59,FIRM,CBLS,EVEN,unkn,EVEN,UNFM,DNST,200.0,1.956816,24.635656535040003,58.66834128000001,-34.03268474496001,-27.97562385824915,4.61936589198433,-29.054643582390874
202,2015-10-26 11:20:00,661,362.0,USGS,12175500.0,690.0,10/26/2015 11:20,PDT,Yes,GWH/JMP,USGS,4.9,235.0,Good,0.0,1.1,Clear,MEAS,1.0,Thunder,WADE,QSCMM,VADV,235.0,68.0,91.7,2.56,FIRM,CBLS,EVEN,unkn,EVEN,UNKN,DNST,100.0,1.4935200000000002,6.654458949120001,30.296168800000014,-23.641709850880012,-27.97562385824915,4.507418607343425,-28.06530278736458
203,2015-12-18 12:03:00,662,363.0,USGS,12175500.0,691.0,12/18/2015 12:03,PST,Yes,JMP,USGS,5.27,331.0,Good,0.0,0.8,,MEAS,1.0,Thunder,WADE,QSCMM,VADV,331.0,80.0,123.0,2.68,FIRM,CBLS,EVEN,unkn,EVEN,UNKN,DNST,300.0,1.606296,9.372876221952,36.51281494857142,-27.13993872661942,-27.97562385824915,4.178466639111722,-27.302004470857128
204,2016-02-10 11:51:00,663,364.0,USGS,12175500.0,692.0,2/10/2016 11:51,PST,Yes,JMP,USGS,5.55,367.0,Good,0.01,0.8,DebrisLight,MEAS,1.0,Thunder,WADE,QSCMM,VADV,367.0,90.0,136.0,2.69,FIRM,CBLS,EVEN,unkn,EVEN,UNFM,DNST,200.0,1.69164,10.392282699264,41.52405645714286,-31.13177375787886,-29.55596111402059,4.095673255567814,-27.97562385824915
205,2016-04-27 12:19:00,664,365.0,USGS,12175500.0,693.0,4/27/2016 12:19,PDT,Yes,JMP/KAR,USGS,6.21,636.0,Good,0.01,0.9,Clear,MEAS,1.0,Thunder,BRDS,QSCMM,VPAA,636.0,85.0,181.0,3.51,FIRM,CBLS,EVEN,unkn,EVEN,UNKN,DNST,300.0,1.892808,18.009514432512002,54.31537152000001,-36.30585708748801,-29.55596111402059,4.049074808347463,-29.55596111402059
206,2016-06-13 11:40:00,665,366.0,USGS,12175500.0,694.0,6/13/2016 11:40,PDT,Yes,JMP,USGS,6.35,735.0,Good,0.0,0.0,Clear,MEAS,1.0,Thunder,BRDS,QADCP,VADCP,735.0,83.7,214.0,3.44,FIRM,CBLS,EVEN,unkn,EVEN,UNKN,DNST,300.0,1.93548,20.812882245120004,57.2051184,-36.392236154879996,-29.55596111402059,4.327066750288787,-30.462678982400014
207,2016-08-18 12:41:00,666,367.0,USGS,12175500.0,695.0,8/18/2016 12:41,PDT,Yes,JMP,USGS,6.75,849.0,Fair,0.05,0.3,Clear,MEAS,1.0,Thunder,BRDS,QADCP,VADCP,849.0,86.4,312.0,2.72,FIRM,CBLS,EVEN,unkn,UNEV,UNKN,DNST,200.0,2.0574,24.041002756608005,65.776856,-41.735853243391986,-30.797226370139438,5.515555262865906,-29.55596111402059
208,2016-10-26 11:07:00,667,368.0,USGS,12175500.0,696.0,10/26/2016 11:07,PDT,Yes,JMP/GWH,USGS,5.7,510.0,Good,0.02,0.3,Clear,MEAS,1.0,Thunder,BRDS,QADCP,VADCP,510.0,81.2,179.0,2.85,FIRM,CBLS,EVEN,unkn,EVEN,UNFM,DNST,300.0,1.7373600000000002,14.441591761920002,44.311656571428585,-29.870064809508584,-30.797226370139438,5.260678741456948,-29.870064809508584
209,2016-12-15 12:45:00,668,369.0,USGS,12175500.0,697.0,12/15/2016 12:45,PST,Yes,JMP,USGS,4.77,179.0,Good,0.02,0.5,Clear,MEAS,1.0,Thunder,WADE,QSCMM,VADV,179.0,81.5,79.7,2.25,FIRM,SAND,EVEN,unkn,EVEN,UNFM,DNST,250.0,1.453896,5.068715539968001,28.222331748571435,-23.153616208603435,-30.797226370139438,5.891445905441674,-29.870064809508584
210,2017-03-08 10:29:00,669,370.0,USGS,12175500.0,698.0,3/8/2017 10:29,PST,Yes,JMP/JJM,USGS,4.85,194.0,Good,0.0,0.5,DebrisModerate,MEAS,1.0,Thunder Creek,WADE,QSCMM,VADV,194.0,88.5,77.4,2.51,FIRM,CBLS,EVEN,unkn,EVEN,UNKN,DNST,250.0,1.47828,5.493468238848001,29.490451771428578,-23.99698353258058,-30.500919283693722,6.341705240650716,-29.870064809508584
211,2017-05-03 12:11:00,670,371.0,USGS,12175500.0,699.0,5/3/2017 12:11,PDT,Yes,JMP,USGS,5.67,394.0,Good,0.02,1.1,DebrisHeavy,MEAS,1.0,thunder,WADE,QSCMM,VADV,394.0,89.0,148.0,2.66,FIRM,CBLS,EVEN,STDY,EVEN,UNFM,DNST,300.0,1.728216,11.156837557248002,43.7485168,-32.591679242751994,-30.500919283693722,6.274591874273817,-30.462678982400014
212,2017-05-05 13:11:00,671,372.0,USGS,12175500.0,700.0,5/5/2017 13:11,PDT,Yes,JMP/GWH,USGS,9.17,3010.0,Fair,0.05,0.25,,MEAS,1.0,thunder,BRDS,QADCP,VADCP,3010.0,152.0,790.0,3.81,FIRM,CBLS,EVEN,PULS,UNEV,UNKN,DNST,200.0,2.795016,85.23370824192001,127.24264000000001,-42.008931758079996,-31.861726500315427,6.687409066216935,-30.797226370139438
213,2017-05-05 13:48:00,672,373.0,USGS,12175500.0,701.0,5/5/2017 13:48,PDT,Yes,JMP/GWH,USGS,9.19,3210.0,Fair,0.05,0.25,,MEAS,1.0,thunderchk,BRDS,QADCP,VADCP,3210.0,142.0,712.0,4.51,FIRM,CBLS,EVEN,PULS,EVEN,UNKN,DNST,200.0,2.801112,90.89707756032,127.81413165714287,-36.917054096822866,-34.44876816512,6.5407271043343735,-31.13177375787886
214,2017-06-21 10:04:00,673,374.0,USGS,12175500.0,702.0,6/21/2017 10:04,PDT,Yes,JMP/DAM,USGS,7.95,1750.0,Fair,0.05,0.25,Clear,MEAS,1.0,Thunder,BRDS,QADCP,VADCP,1750.0,89.2,320.0,5.46,FIRM,CBLS,EVEN,PULS,EVEN,UNKN,ATGA,0.0,2.42316,49.554481536,94.26117908571429,-44.70669754971429,-36.349046621184,7.371236962450519,-31.13177375787886
215,2017-09-12 11:18:00,674,375.0,USGS,12175500.0,703.0,9/12/2017 11:18,PDT,Yes,JMP/GWH,USGS,6.43,646.0,Good,0.0,0.25,Clear,MEAS,1.0,Thunder,BRDS,QADCP,VADCP,646.0,81.4,181.0,3.56,FIRM,GRVL,EVEN,STDY,EVEN,UNFM,DNST,300.0,1.959864,18.292682898432,58.87737312,-40.584690221568,-36.65464512585143,7.591333705905281,-31.13177375787886
216,2017-12-06 11:54:00,675,376.0,USGS,12175500.0,704.0,12/6/2017 11:54,PST,Yes,JMP,USGS,5.5,333.0,Good,0.0,0.75,DebrisLight,MEAS,1.0,thuder,WADE,QSCMM,VADV,333.0,90.0,122.0,2.73,FIRM,GRVL,EVEN,STDY,EVEN,UNKN,ATGA,0.0,1.6764,9.429509915136002,40.60820342857142,-31.17869351343542,-34.75436666978743,7.678559672819,-31.885186378093707
