,DateTime,Unnamed: 0,Unnamed: 0.1,agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist,gage_height_m,discharge_cms,q_pred_cms,q_resid_cms,median,std,q_resid_cms_med_date
0,1939-12-09 00:00:00,14,,,,,12/9/1939,,,,,5.02,2170.0,,,,,,,,,,,,,,,,,,,,,,,1.530096,61.44755710464001,72.80602067555554,-11.358463570915532,-19.282442510222218,7.147416656125178,-11.358463570915532
1,1940-03-02 00:00:00,16,,,,,3/2/1940,,,,,4.08,1040.0,,,,,,,,,,,,,,,,,,,,,,,1.243584,29.449520455680005,51.685628515555564,-22.23610805987556,-19.282442510222218,7.147416656125178,-16.797285815395547
2,1940-05-12 00:00:00,18,,,,,5/12/1940,,,,,3.21,510.0,,,,,,,,,,,,,,,,,,,,,,,0.978408,14.441591761920002,34.87452307555556,-20.432931313635557,-19.282442510222218,7.147416656125178,-20.432931313635557
3,1940-06-12 00:00:00,19,,,,,6/12/1940,,,,,3.04,463.0,,,,,,,,,,,,,,,,,,,,,,,0.926592,13.110699972096002,31.91694664888889,-18.806246676792888,-19.282442510222218,7.147416656125178,-19.619588995214222
4,1940-10-25 00:00:00,23,,,,,10/25/1940,,,,,3.72,769.0,,,,,,,,,,,,,,,,,,,,,,,1.1338560000000002,21.775655029248004,44.401628675555564,-22.62597364630756,-19.282442510222218,7.147416656125178,-20.432931313635557
5,1940-11-30 00:00:00,24,,,,,11/30/1940,,,,,2.99,435.0,,,,,,,,,,,,,,,,,,,,,,,0.9113520000000002,12.31782826752,31.067706115555566,-18.749877848035567,-19.282442510222218,7.147416656125178,-19.619588995214222
6,1941-02-07 00:00:00,26,,,,,2/7/1941,,,,,3.27,560.0,,,,,,,,,,,,,,,,,,,,,,,0.996696,15.857434091520002,35.94812257777778,-20.09068848625778,-19.282442510222218,7.147416656125178,-20.09068848625778
7,1941-05-10 00:00:00,30,,,,,5/10/1941,,,,,3.0,441.0,,,,,,,,,,,,,,,,,,,,,,,0.9144,12.487729347072,31.237554222222222,-18.749824875150225,-19.282442510222218,7.147416656125178,-19.448467581525335
8,1941-11-15 00:00:00,35,,,,,11/15/1941,,,,,3.78,912.0,,,,,,,,,,,,,,,,,,,,,,,1.152144,25.824964091904004,45.583602435555555,-19.75863834365155,-19.282442510222218,7.147416656125178,-19.75863834365155
9,1941-12-04 00:00:00,36,,,,,12/4/1941,,,,,4.07,1200.0,,,,,,,,,,,,,,,,,,,,,,,1.240536,33.980215910400005,51.4782087288889,-17.497992818488896,-19.282442510222218,3.1312207458805514,-19.282442510222218
