,DateTime,Unnamed: 0,Unnamed: 0.1,agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist,gage_height_m,discharge_cms,q_pred_cms,q_resid_cms,median,std,q_resid_cms_med_date
156,1972-05-15 00:00:00,298,,,,,5/15/1972,,,,,5.86,2180,,,,,,,,,,,,,,,,,,,,,,,1.7861280000000002,61.73072557056001,106.56806360000002,-44.837338029440005,-22.424859184511995,12.236447727543094,-22.424859184511995
157,1972-07-18 00:00:00,299,,,,,7/18/1972,,,,,4.87,1370,,,,,,,,,,,,,,,,,,,,,,,1.484376,38.79407983104001,57.70774537999999,-18.913665548959983,-20.438655313391997,12.287973082816773,-20.438655313391997
158,1973-01-15 00:00:00,303,,,,,1/15/1973,,,,,5.37,1800,,,,,,,,,,,,,,,,,,,,,,,1.636776,50.97032386560001,80.88063432000001,-29.910310454400005,-26.39819187279999,24.2351317687681,-22.424859184511995
159,1973-05-17 00:00:00,305,,,,,5/17/1973,,,,,4.68,1200,,,,,,,,,,,,,,,,,,,,,,,1.426464,33.980215910400005,49.75715224,-15.776936329599998,-26.39819187279999,24.148691490541744,-20.89986942007998
160,1973-12-10 00:00:00,309,,,,,12/10/1973,,,,,4.17,791,,,,,,,,,,,,,,,,,,,,,,,1.271016,22.398625654272003,30.80827397999999,-8.409648325727986,-20.89986942007998,25.301699123610994,-20.89986942007998
161,1974-01-17 00:00:00,311,,,,,1/17/1974,,,,,6.53,4240,,,,,,,,,,,,,,,,,,,,,,,1.990344,120.06342955008002,146.13417539999998,-26.07074584991996,-24.47840957055997,24.76475199863023,-22.886073291199978
162,1974-06-03 00:00:00,317,,,,,6/3/1974,,,,,4.49,1750,,,,,,,,,,,,,,,,,,,,,,,1.3685520000000002,49.554481536,42.26937562000002,7.285105915999978,-20.89986942007998,27.410517477902584,-20.89986942007998
163,1975-01-14 00:00:00,324,,,,,1/14/1975,,,,,5.2,2510,,,,,,,,,,,,,,,,,,,,,,,1.58496,71.07528494592002,72.66657279999997,-1.591287854079951,-20.89986942007998,28.349087062762656,-18.913665548959983
164,1975-12-05 00:00:00,330,,,,,12/5/1975,,,,,5.74,3340,,,,,,,,,,,,,,,,,,,,,,,1.7495520000000002,94.57826761728002,100.01585360000004,-5.437585982720023,-17.34530093927999,29.05983465357483,-8.409648325727986
165,1977-12-22 00:00:00,347,,,,,12/22/1977,,,,,4.7,797,,,,,,,,,,,,,,,,,,,,,,,1.43256,22.568526733824005,50.56470460000001,-27.99617786617601,-17.34530093927999,28.18070206022813,-5.437585982720023
166,1978-01-23 00:00:00,348,,,,,1/23/1978,,,,,4.4,611,,,,,,,,,,,,,,,,,,,,,,,1.34112,17.301593267712004,38.908816800000004,-21.607223532288,-18.692079930943997,28.159424310419965,-21.607223532288
167,1978-02-22 00:00:00,349,,,,,2/22/1978,,,,,4.18,478,,,,,,,,,,,,,,,,,,,,,,,1.274064,13.535452670976,31.138120920000006,-17.602668249024006,-16.689802289312002,12.36155975709472,-19.604945890656005
168,1978-04-24 00:00:00,351,,,,,4/24/1978,,,,,4.4,579,,,,,,,,,,,,,,,,,,,,,,,1.34112,16.395454176768002,38.908816800000004,-22.513362623232002,-16.689802289312002,11.545421607256202,-21.607223532288
169,1978-05-23 00:00:00,352,,,,,5/23/1978,,,,,4.67,740,,,,,,,,,,,,,,,,,,,,,,,1.423416,20.954466478080004,49.35337606000001,-28.398909581920005,-19.604945890656005,12.42137944195124,-22.06029307776
170,1978-06-26 00:00:00,353,,,,,6/26/1978,,,,,4.44,588,,,,,,,,,,,,,,,,,,,,,,,1.3533120000000003,16.650305796096003,40.379659680000024,-23.72935388390402,-22.06029307776,12.430867750239543,-22.513362623232002
171,1978-07-25 00:00:00,354,,,,,7/25/1978,,,,,4.66,747,,,,,,,,,,,,,,,,,,,,,,,1.420368,21.152684404224004,48.949599880000015,-27.79691547577601,-22.06029307776,12.585451606089705,-23.12135825356801
172,1978-12-26 00:00:00,357,,,,,12/26/1978,,,,,4.29,497,,,,,,,,,,,,,,,,,,,,,,,1.307592,14.073472756224,34.94005992,-20.866587163776003,-22.06029307776,9.279118171500873,-23.12135825356801
173,1979-02-07 00:00:00,359,,,,,2/7/1979,,,,,5.36,1300,,,,,,,,,,,,,,,,,,,,,,,1.633728,36.811900569600006,80.39274096000001,-43.580840390400006,-23.12135825356801,9.640422179567457,-23.72935388390402
174,1979-02-23 00:00:00,360,,,,,2/23/1979,,,,,4.17,443,,,,,,,,,,,,,,,,,,,,,,,1.271016,12.544363040256002,30.80827397999999,-18.263910939743987,-23.12135825356801,7.524289096979216,-23.12135825356801
175,1979-03-26 00:00:00,361,,,,,3/26/1979,,,,,4.52,598,,,,,,,,,,,,,,,,,,,,,,,1.377696,16.933474262016002,43.427211760000006,-26.493737497984004,-23.12135825356801,7.477898618404498,-23.72935388390402
176,1979-04-25 00:00:00,362,,,,,4/25/1979,,,,,4.56,632,,,,,,,,,,,,,,,,,,,,,,,1.389888,17.896247046144,44.97099328,-27.074746233856,-25.111545690944013,7.394755293928035,-25.111545690944013
177,1979-05-24 00:00:00,363,,,,,5/24/1979,,,,,5.39,1260,,,,,,,,,,,,,,,,,,,,,,,1.642872,35.67922670592001,81.87147032000003,-46.19224361408002,-26.784241865920002,9.241529567642393,-26.493737497984004
178,1979-06-26 00:00:00,364,,,,,6/26/1979,,,,,4.85,784,,,,,,,,,,,,,,,,,,,,,,,1.47828,22.200407728128003,56.84069170000001,-34.64028397187201,-27.435830854816004,9.165313040515054,-26.784241865920002
179,1979-07-25 00:00:00,365,,,,,7/25/1979,,,,,4.57,666,,,,,,,,,,,,,,,,,,,,,,,1.3929360000000002,18.859019830272004,45.356938660000026,-26.49791882972802,-26.786332531792013,9.214963962667305,-26.49791882972802
180,1979-10-03 00:00:00,366,,,,,10/3/1979,,,,,4.19,338,,,,,,,,,,,,,,,,,,,,,,,1.2771120000000002,9.571094148096002,31.467967860000023,-21.89687371190402,-26.786332531792013,9.359851984422706,-26.49582816385601
181,1979-10-26 00:00:00,368,,,,,10/26/1979,,,,,4.4,505,,,,,,,,,,,,,,,,,,,,,,,1.34112,14.300007528960002,38.908816800000004,-24.608809271040002,-26.49582816385601,9.471518366569025,-26.493737497984004
182,1980-02-25 00:00:00,371,,,,,2/25/1980,,,,,4.64,565,,,,,,,,,,,,,,,,,,,,,,,1.414272,15.999018324480003,48.142047520000006,-32.14302919552,-26.786332531792013,19.6630240562767,-26.49582816385601
183,1980-03-25 00:00:00,372,,,,,3/25/1980,,,,,4.39,447,,,,,,,,,,,,,,,,,,,,,,,1.338072,12.657630426624,38.541106079999985,-25.883475653375985,-26.786332531792013,19.10968176091326,-26.493737497984004
184,1980-04-24 00:00:00,373,,,,,4/24/1980,,,,,5.28,1080,,,,,,,,,,,,,,,,,,,,,,,1.609344,30.582194319360006,76.48959408,-45.90739976064,-29.608887714688002,19.12146984729881,-26.49582816385601
185,1980-05-29 00:00:00,374,,,,,5/29/1980,,,,,4.63,584,,,,,,,,,,,,,,,,,,,,,,,1.411224,16.537038409728,47.73827134000001,-31.20123293027201,-31.672131062896007,18.925398955925903,-26.49791882972802
186,1980-06-25 00:00:00,375,,,,,6/25/1980,,,,,4.94,908,,,,,,,,,,,,,,,,,,,,,,,1.5057120000000002,25.711696705536003,60.776235560000025,-35.06453885446402,-31.672131062896007,18.681757814133434,-26.786332531792013
187,1980-07-28 00:00:00,376,,,,,7/28/1980,,,,,4.66,740,,,,,,,,,,,,,,,,,,,,,,,1.420368,20.954466478080004,48.949599880000015,-27.99513340192001,-29.59818316609601,18.867252752503386,-27.074746233856
188,1980-10-02 00:00:00,377,,,,,10/2/1980,,,,,4.32,404,,,,,,,,,,,,,,,,,,,,,,,1.316736,11.440006023168,35.987139359999986,-24.547133336831987,-29.59818316609601,18.982726098126705,-26.786332531792013
189,1980-10-24 00:00:00,378,,,,,10/24/1980,,,,,5.11,902,,,,,,,,,,,,,,,,,,,,,,,1.5575280000000002,25.541795625984005,68.43506242000002,-42.893266794016014,-31.672131062896007,18.4641650284417,-27.074746233856
190,1980-12-29 00:00:00,379,,,,,12/29/1980,,,,,6.16,1930,,,,,,,,,,,,,,,,,,,,,,,1.877568,54.65151392256001,123.6479472,-68.99643327743999,-33.60378402499201,20.24206712749905,-27.074746233856
191,1981-01-22 00:00:00,380,,,,,1/22/1981,,,,,4.6,496,,,,,,,,,,,,,,,,,,,,,,,1.40208,14.045155909632005,46.52694280000001,-32.481786890368,-32.312408042944,13.241876446841143,-27.79691547577601
192,1981-02-23 00:00:00,381,,,,,2/23/1981,,,,,5.39,1050,,,,,,,,,,,,,,,,,,,,,,,1.642872,29.732688921600005,81.87147032000003,-52.13878139840003,-33.77316287241601,13.965349898252818,-27.99513340192001
193,1981-03-24 00:00:00,382,,,,,3/24/1981,,,,,4.2,311,,,,,,,,,,,,,,,,,,,,,,,1.2801600000000002,8.806539290112001,31.798821600000018,-22.99228230988802,-33.77316287241601,14.286649993231295,-27.89602443884801
194,1981-04-23 00:00:00,383,,,,,4/23/1981,,,,,6.41,2120,,,,,,,,,,,,,,,,,,,,,,,1.953768,60.03171477504001,138.6754442,-78.64372942495999,-33.77316287241601,19.12409201761035,-28.197021491920008
195,1981-05-21 00:00:00,384,,,,,5/21/1981,,,,,4.98,748,,,,,,,,,,,,,,,,,,,,,,,1.517904,21.181001250816003,62.529658519999984,-41.34865726918398,-38.206598061823996,18.771352519829314,-28.398909581920005
196,1981-07-27 00:00:00,385,,,,,7/27/1981,,,,,4.78,604,,,,,,,,,,,,,,,,,,,,,,,1.4569440000000002,17.103375341568004,53.89200316000004,-36.78862781843203,-39.06864254380801,18.70111346037316,-32.14302919552
197,1981-09-23 00:00:00,386,,,,,9/23/1981,,,,,4.13,236,,,,,,,,,,,,,,,,,,,,,,,1.258824,6.682775795712001,29.48888621999999,-22.80611042428799,-39.06864254380801,19.224754885059397,-31.672131062896007
198,1981-10-22 00:00:00,387,,,,,10/22/1981,,,,,4.14,297,,,,,,,,,,,,,,,,,,,,,,,1.261872,8.410103437824,29.818733160000008,-21.40862972217601,-39.06864254380801,19.570444228708585,-31.20123293027201
199,1981-11-19 00:00:00,388,,,,,11/19/1981,,,,,4.77,610,,,,,,,,,,,,,,,,,,,,,,,1.453896,17.273276421120002,53.47076194000002,-36.197485518880015,-36.493056668656024,19.652751558918766,-31.672131062896007
200,1981-12-22 00:00:00,389,,,,,12/22/1981,,,,,5.14,854,,,,,,,,,,,,,,,,,,,,,,,1.566672,24.182586989568005,69.83664196,-45.654054970431986,-36.493056668656024,17.24722545942529,-32.14302919552
201,1982-03-12 00:00:00,391,,,,,3/12/1982,,,,,5.38,1410,,,,,,,,,,,,,,,,,,,,,,,1.639824,39.926753694720006,81.36852768,-41.441773985279994,-39.06864254380801,32.142202563225894,-32.481786890368
202,1982-05-06 00:00:00,392,,,,,5/6/1982,,,,,4.56,741,,,,,,,,,,,,,,,,,,,,,,,1.389888,20.982783324672003,44.97099328,-23.988209955328,-39.06864254380801,32.059956725626016,-33.561035431120004
203,1982-06-16 00:00:00,393,,,,,6/16/1982,,,,,5.23,1260,,,,,,,,,,,,,,,,,,,,,,,1.5941040000000002,35.67922670592001,74.08153822000001,-38.402311514080004,-37.59546966625602,30.1723263666566,-33.561035431120004
204,1982-07-27 00:00:00,394,,,,,7/27/1982,,,,,4.68,808,,,,,,,,,,,,,,,,,,,,,,,1.426464,22.880012046336,49.75715224,-26.877140193664005,-36.493056668656024,30.623965172872865,-32.481786890368
205,1982-12-07 00:00:00,397,,,,,12/7/1982,,,,,5.02,1040,,,,,,,,,,,,,,,,,,,,,,,1.530096,29.449520455680005,64.33871043999999,-34.889189984319984,-35.5433377516,30.665243304389666,-34.976864419392
206,1983-01-18 00:00:00,398,,,,,1/18/1983,,,,,4.7,750,,,,,,,,,,,,,,,,,,,,,,,1.43256,21.237634944000003,50.56470460000001,-29.32706965600001,-35.5433377516,30.28491034181353,-34.889189984319984
207,1983-03-15 00:00:00,399,,,,,3/15/1983,,,,,4.92,923,,,,,,,,,,,,,,,,,,,,,,,1.499616,26.136449404416005,59.899524080000006,-33.763074675584,-35.5433377516,29.577642951059882,-34.889189984319984
208,1983-05-12 00:00:00,400,,,,,5/12/1983,,,,,4.34,521,,,,,,,,,,,,,,,,,,,,,,,1.322832,14.753077074432005,36.702552479999994,-21.949475405567988,-34.32613232995199,30.309324100481593,-34.32613232995199
209,1983-07-22 00:00:00,401,,,,,7/22/1983,,,,,4.66,765,,,,,,,,,,,,,,,,,,,,,,,1.420368,21.66238764288,48.949599880000015,-27.287212237120016,-31.545072165792007,30.63156476012131,-33.763074675584
210,1983-11-28 00:00:00,403,19.0,USGS,12082500.0,407.0,11/28/1983,,Yes,DJK,USGS,5.11,1040,Good,-0.02,0.9,,NONE,1.0,Imported Channel 1,UNSP,other,,1040.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.5575280000000002,29.449520455680005,68.43506242000002,-38.98554196432002,-31.545072165792007,6.751432654715438,-34.889189984319984
211,1984-01-13 00:00:00,404,20.0,USGS,12082500.0,408.0,1/13/1984,,Yes,DJK,USGS,4.87,756,Fair,0.0,0.8,,NONE,1.0,Imported Channel 1,UNSP,other,,756.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.484376,21.407536023552,57.70774537999999,-36.30020935644799,-31.545072165792007,6.089711385140442,-34.889189984319984
212,1984-02-29 00:00:00,406,22.0,USGS,12082500.0,410.0,2/29/1984,,Yes,DJK,USGS,4.31,465,Good,0.01,0.6,,NONE,1.0,Imported Channel 1,UNSP,other,,465.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.313688,13.167333665280005,35.63811287999999,-22.470779214719983,-31.545072165792007,16.14635770750438,-34.32613232995199
213,1984-03-23 00:00:00,407,23.0,USGS,12082500.0,411.0,3/23/1984,,Yes,DJK/KRL,USGS,5.3,1270,Good,-0.02,1.0,,NONE,1.0,Imported Channel 1,UNSP,other,,1270.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.61544,35.96239517184001,77.46538079999999,-41.50298562815998,-34.32613232995199,15.99280587158877,-35.5433377516
214,1984-04-23 00:00:00,408,24.0,USGS,12082500.0,412.0,4/23/1984,,Yes,DJK,USGS,4.51,580,Good,0.0,0.8,,NONE,1.0,Imported Channel 1,UNSP,other,,580.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.374648,16.423771023360004,43.04126638000001,-26.617495356640006,-31.545072165792007,16.293007039828613,-34.32613232995199
215,1984-05-30 00:00:00,409,25.0,USGS,12082500.0,413.0,5/30/1984,,Yes,DJK/KRL,USGS,5.85,1700,Good,-0.01,1.0,,NONE,1.0,Imported Channel 1,UNSP,other,,1700.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.78308,48.13863920640001,106.01767099999999,-57.879031793599985,-35.031642016015994,17.52434869184242,-34.32613232995199
216,1984-07-17 00:00:00,410,26.0,USGS,12082500.0,414.0,7/17/1984,,Yes,DJK,USGS,5.0,911,Good,-0.01,0.8,,NONE,1.0,Imported Channel 1,UNSP,other,,911.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.524,25.796647245312005,63.42841,-37.631762754688,-36.965986055567996,17.451498802072404,-34.889189984319984
217,1984-11-20 00:00:00,412,28.0,USGS,12082500.0,416.0,11/20/1984,,Yes,WVF,USGS,4.62,637,Fair,0.0,0.7,,NONE,1.0,Imported Channel 1,UNSP,other,,637.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.408176,18.037831279104,47.33449516000002,-29.296663880896016,-36.965986055567996,16.803325056654593,-34.32613232995199
218,1985-03-22 00:00:00,414,30.0,USGS,12082500.0,418.0,3/22/1985,,Yes,GTH/KRL,USGS,4.15,381,Good,0.0,0.8,,NONE,1.0,Imported Channel 1,UNSP,other,,381.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.2649200000000005,10.788718551552002,30.14858010000005,-19.35986154844805,-36.965986055567996,17.615557979460036,-29.32706965600001
219,1985-05-22 00:00:00,415,31.0,USGS,12082500.0,419.0,5/22/1985,,Yes,KRL,USGS,5.54,1250,Good,0.0,1.0,,NONE,1.0,Imported Channel 1,UNSP,other,,1250.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.688592,35.39605824,89.47379972000003,-54.07774148000003,-36.965986055567996,18.267976161830582,-33.763074675584
220,1985-06-24 00:00:00,416,32.0,USGS,12082500.0,420.0,6/24/1985,,Yes,KRL,USGS,4.83,678,Good,0.0,0.7,,NONE,1.0,Imported Channel 1,UNSP,other,,678.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.4721840000000002,19.198821989376004,55.998209260000024,-36.799387270624024,-37.21557501265601,18.256492899024266,-33.763074675584
221,1985-07-30 00:00:00,417,33.0,USGS,12082500.0,421.0,7/30/1985,,Yes,WVF,USGS,4.67,677,Fair,0.02,0.9,,NONE,1.0,Imported Channel 1,UNSP,other,,677.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.423416,19.170505142784,49.35337606000001,-30.18287091721601,-33.491129093920016,12.754397866049416,-33.763074675584
222,1985-09-05 00:00:00,418,34.0,USGS,12082500.0,422.0,9/5/1985,,Yes,KRL,USGS,4.6,533,Good,-0.03,0.8,,NONE,1.0,Imported Channel 1,UNSP,other,,533.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.40208,15.092879233536005,46.52694280000001,-31.434063566464005,-34.116725418544014,12.024704892286818,-32.598569121024
223,1985-12-13 00:00:00,420,36.0,USGS,12082500.0,424.0,12/13/1985,,Yes,KRL,USGS,4.55,316,Fair,-0.01,0.6,,NONE,1.0,Imported Channel 1,UNSP,other,,316.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.38684,8.948123523072,44.58504790000001,-35.636924376928015,-36.218155823776016,21.481135349001487,-32.598569121024
224,1986-02-25 00:00:00,422,38.0,USGS,12082500.0,426.0,2/25/1986,,Yes,KRL,USGS,7.58,3450,Good,0.04,0.9,,NONE,1.0,Imported Channel 1,UNSP,other,,3450.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,2.310384,97.6931207424,217.87170760000004,-120.17858685760004,-36.218155823776016,45.83519897029603,-34.69999952625601
225,1986-05-02 00:00:00,423,39.0,USGS,12082500.0,427.0,5/2/1986,,Yes,KRL,USGS,4.46,464,Good,0.0,0.9,,NONE,1.0,Imported Channel 1,UNSP,other,,464.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.359408,13.139016818688004,41.115081119999985,-27.97606430131198,-36.218155823776016,45.936663676556364,-33.53549397169601
226,1986-05-31 00:00:00,424,40.0,USGS,12082500.0,428.0,5/31/1986,,Yes,KRL,USGS,5.74,1440,Fair,-0.02,0.7,,NONE,1.0,Imported Channel 1,UNSP,other,,1440.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.7495520000000002,40.77625909248,100.01585360000004,-59.239594507520046,-45.438564375312026,43.66231715974216,-35.96856686668801
227,1986-07-15 00:00:00,425,41.0,USGS,12082500.0,429.0,7/15/1986,,Yes,KRL,USGS,4.27,348,Good,-0.01,0.7,,NONE,1.0,Imported Channel 1,UNSP,other,,348.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.301496,9.854262614016,34.24200695999999,-24.38774434598399,-36.218155823776016,45.40828739280044,-35.636924376928015
228,1986-10-29 00:00:00,427,43.0,USGS,12082500.0,431.0,10/29/1986,,Yes,KRL,USGS,4.35,449,Good,0.0,0.8,,NONE,1.0,Imported Channel 1,UNSP,other,,449.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.32588,12.714264119808002,37.070263199999985,-24.355999080191985,-33.53549397169601,46.31628151367016,-35.636924376928015
229,1986-11-20 00:00:00,428,44.0,USGS,12082500.0,432.0,11/20/1986,,Yes,KRL,USGS,6.38,2330,Good,0.07,0.9,,NONE,1.0,Imported Channel 1,UNSP,other,,2330.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.944624,65.97825255936002,136.8464156,-70.86816304063998,-47.43825944222403,45.17156477179783,-35.96856686668801
230,1986-11-25 00:00:00,430,46.0,USGS,12082500.0,434.0,11/25/1986,,Yes,KRL,USGS,7.07,2940,Fair,-0.04,0.9,,NONE,1.0,Imported Channel 1,UNSP,other,,2940.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,2.154936,83.25152898048002,181.5852216,-98.33369261952,-65.05387877408002,44.740957299060845,-36.30020935644799
231,1987-01-29 00:00:00,431,47.0,USGS,12082500.0,435.0,1/29/1987,,Yes,KRL,USGS,4.87,650,Good,-0.01,0.9,,NONE,1.0,Imported Channel 1,UNSP,other,,650.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.484376,18.405950284800003,57.70774537999999,-39.30179509519999,-49.27069480136002,44.90732372831917,-36.218155823776016
232,1987-02-10 00:00:00,432,48.0,USGS,12082500.0,436.0,2/10/1987,,Yes,KRL,USGS,4.92,735,Good,0.0,0.9,,NONE,1.0,Imported Channel 1,UNSP,other,,735.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.499616,20.812882245120004,59.899524080000006,-39.08664183488,-49.27069480136002,44.66655800676173,-36.799387270624024
233,1987-03-23 00:00:00,433,49.0,USGS,12082500.0,437.0,3/23/1987,,Yes,KRL,USGS,4.59,516,Good,0.0,0.8,,NONE,1.0,Imported Channel 1,UNSP,other,,516.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.399032,14.611492841472002,46.12882942000002,-31.517336578528017,-39.194218465039995,33.385996496465154,-36.218155823776016
234,1987-04-30 00:00:00,434,50.0,USGS,12082500.0,438.0,4/30/1987,,Yes,KRL,USGS,5.72,1320,Good,0.3,1.0,,NONE,1.0,Imported Channel 1,UNSP,other,,1320.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.743456,37.378237501440005,98.94570079999998,-61.56746329855998,-39.194218465039995,24.289974359057013,-37.21557501265601
235,1987-06-10 00:00:00,435,51.0,USGS,12082500.0,439.0,6/10/1987,,Yes,KRL,USGS,4.72,592,Good,-0.01,0.9,,NONE,1.0,Imported Channel 1,UNSP,other,,592.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.438656,16.763573182464004,51.37225696,-34.608683777536,-39.194218465039995,23.777814817979067,-36.218155823776016
236,1987-07-24 00:00:00,436,52.0,USGS,12082500.0,440.0,7/24/1987,,Yes,KRL,USGS,4.54,449,Good,-0.01,0.7,,NONE,1.0,Imported Channel 1,UNSP,other,,449.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.383792,12.714264119808002,44.19910251999999,-31.48483840019199,-36.847662806208,23.981440320055988,-35.122804077232004
237,1987-08-18 00:00:00,437,53.0,USGS,12082500.0,441.0,8/18/1987,,Yes,KRL,USGS,4.23,342,Fair,0.02,0.7,,NONE,1.0,Imported Channel 1,UNSP,other,,342.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.2893040000000002,9.684361534464,32.84590104000002,-23.161539505536023,-36.847662806208,24.10449494790036,-34.608683777536
238,1987-09-23 12:55:00,438,54.0,USGS,12082500.0,442.0,9/23/1987 12:55,PDT,Yes,KRL,USGS,4.35,317,Good,0.02,0.7,Clear,NONE,1.0,Imported Channel 1,WADE,unspe,unkno,317.0,89.0,104.0,3.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.32588,8.976440369664001,37.070263199999985,-28.093822830335984,-36.847662806208,23.768052397769267,-33.06301017803201
239,1987-12-01 11:26:00,440,56.0,USGS,12082500.0,444.0,12/1/1987 11:26,PST,Yes,KRL,USGS,4.51,412,Good,-0.01,0.7,Clear,NONE,1.0,Imported Channel 1,CWAY,unspe,unkno,412.0,86.0,137.0,3.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.374648,11.666540795904002,43.04126638000001,-31.37472558409601,-33.06301017803201,22.38098102123497,-33.06301017803201
240,1988-02-22 09:26:00,442,58.0,USGS,12082500.0,446.0,2/22/1988 9:26,PST,Yes,WVF,USGS,4.4,489,Good,0.0,0.7,Clear,NONE,1.0,Imported Channel 1,CWAY,unspe,unkno,489.0,84.0,198.0,2.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.34112,13.846937983488004,38.908816800000004,-25.061878816512,-31.501087489360003,10.868813446746413,-31.517336578528017
241,1988-03-28 11:13:00,443,59.0,USGS,12082500.0,447.0,3/28/1988 11:13,PST,Yes,WVF,USGS,5.36,1090,Good,-0.02,1.0,Clear,NONE,1.0,Imported Channel 1,CWAY,unspe,unkno,1090.0,87.0,260.0,4.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.633728,30.86536278528001,80.39274096000001,-49.52737817472,-31.501087489360003,11.808468858916372,-34.608683777536
242,1988-04-09 15:00:00,444,60.0,USGS,12082500.0,448.0,4/9/1988 15:00,PDT,Yes,DR,USGS,5.4,1130,Good,0.0,0.8,Clear,NONE,1.0,Imported Channel 1,CWAY,unspe,unkno,1130.0,83.0,254.0,4.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.6459200000000005,31.998036648960007,82.3753352000001,-50.377298551040084,-31.501087489360003,12.691151413755101,-35.122804077232004
243,1988-05-28 10:30:00,445,61.0,USGS,12082500.0,449.0,5/28/1988 10:30,PDT,Yes,DR,USGS,6.08,1750,Good,0.03,1.3,Clear,NONE,1.0,Imported Channel 1,CWAY,unspe,unkno,1750.0,87.0,300.0,5.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.853184,49.554481536,119.0052336,-69.450752064,-33.046761088863995,16.16976789068526,-35.122804077232004
244,1988-06-20 14:55:00,446,62.0,USGS,12082500.0,450.0,6/20/1988 14:55,PDT,Yes,DR,USGS,4.94,769,Good,0.0,0.6,Clear,NONE,1.0,Imported Channel 1,CWAY,unspe,unkno,769.0,84.0,202.0,3.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.5057120000000002,21.775655029248004,60.776235560000025,-39.00058053075202,-33.046761088863995,14.37327839168903,-35.636924376928015
245,1988-07-19 09:40:00,447,63.0,USGS,12082500.0,451.0,7/19/1988 9:40,PDT,Yes,DR,USGS,4.58,605,Good,-0.03,0.7,Clear,NONE,1.0,Imported Channel 1,CWAY,unspe,unkno,605.0,84.0,179.0,3.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,,1.395984,17.131692188160002,45.74288403999999,-28.61119185183999,-31.429781992144,14.662653280364326,-34.608683777536
